-5	0.1	0.0891788	3.49192e-10
1.5	32.1	0.988458	8.2972e-05
1.5	32.6	0.988231	7.90389e-05
1.5	33.1	0.98802	0.000103067
1.5	33.6	0.987822	0.000104748
1.5	34.1	0.987637	0.000124504
1.5	34.6	0.987465	0.000145196
1.5	35.1	0.987303	0.000167935
1.5	35.6	0.987152	0.000164263
1.5	36.1	0.987011	0.000191372
1.5	36.6	0.986878	0.000210921
1.5	37.1	0.986755	0.000207821
1.5	37.6	0.986639	0.000204677
1.5	38.1	0.986531	0.000298151
1.5	38.6	0.98643	0.000294827
1.5	39.1	0.986335	0.000291556
1.5	39.6	0.986247	0.000403357
1.5	40.1	0.986164	0.00036944
2	0.1	0.0542464	5.4255e-10
2	0.6	0.220306	1.46301e-10
2	1.1	0.372109	1.03539e-10
2	1.6	0.53137	9.35929e-11
2	2.1	0.693815	9.85709e-11
2	2.6	0.846414	1.16227e-10
2	3.1	0.977683	1.50298e-10
2	3.6	1.07926	2.08888e-10
2	4.1	1.14948	2.98214e-10
2	4.6	1.192	4.45138e-10
2	5.1	1.21296	6.64036e-10
2	5.6	1.21867	1.00763e-09
2	6.1	1.21443	1.49938e-09
2	6.6	1.20419	2.25963e-09
2	7.1	1.19073	3.38401e-09
2	7.6	1.17586	5.05727e-09
2	8.1	1.16071	7.23987e-09
2	8.6	1.14597	1.03521e-08
2	9.1	1.132	1.44439e-08
2	9.6	1.119	2.04357e-08
2	10.1	1.10703	2.90116e-08
2	10.6	1.09609	3.80872e-08
2	11.1	1.08614	5.16018e-08
2	11.6	1.07712	7.03068e-08
2	12.1	1.06894	9.19056e-08
2	12.6	1.06154	1.20134e-07
2	13.1	1.05484	1.6517e-07
2	13.6	1.04877	2.02437e-07
2	14.1	1.04327	2.51848e-07
2	14.6	1.03827	3.24654e-07
2	15.1	1.03374	4.18898e-07
2	15.6	1.02961	5.58632e-07
2	16.1	1.02585	6.7323e-07
2	16.6	1.02242	8.29433e-07
2	17.1	1.01929	1.00108e-06
2	17.6	1.01643	1.24232e-06
2	18.1	1.0138	1.6285e-06
2	18.6	1.01139	1.90839e-06
2	19.1	1.00918	2.33168e-06
2	19.6	1.00715	2.73462e-06
2	20.1	1.00527	3.41398e-06
2	20.6	1.00354	4.2327e-06
2	21.1	1.00195	4.75333e-06
2	21.6	1.00047	5.33206e-06
2	22.1	0.999106	7.12566e-06
2	22.6	0.99784	7.63756e-06
2	23.1	0.996666	9.36218e-06
2	23.6	0.995575	9.81133e-06
2	24.1	0.994561	1.29156e-05
2	24.6	0.993618	1.28907e-05
2	25.1	0.992739	1.56971e-05
2	25.6	0.991919	2.16554e-05
2	26.1	0.991155	2.37914e-05
2	26.6	0.99044	2.857e-05
2	27.1	0.989772	3.34084e-05
2	27.6	0.989147	3.45886e-05
2	28.1	0.988563	4.06748e-05
2	28.6	0.988015	4.61675e-05
2	29.1	0.987501	5.27659e-05
2	29.6	0.987019	5.27734e-05
2	30.1	0.986567	5.19268e-05
2	30.6	0.986142	7.79119e-05
2	31.1	0.985742	9.39924e-05
2	31.6	0.985367	8.36232e-05
2	32.1	0.985013	0.000121165
2	32.6	0.98468	0.000129966
2	33.1	0.984366	0.000133227
2	33.6	0.98407	0.000164213
2	34.1	0.983791	0.000172704
2	34.6	0.983528	0.000191253
2	35.1	0.983279	0.000220084
2	35.6	0.983045	0.000238225
2	36.1	0.982824	0.000252026
2	36.6	0.982614	0.000354288
2	37.1	0.982416	0.000372713
2	37.6	0.982228	0.000389858
2	38.1	0.98205	0.000405892
2	38.6	0.981882	0.000528673
2	39.1	0.981722	0.000552667
2	39.6	0.981571	0.000575821
2	40.1	0.981428	0.000598199
2.5	0.1	0.0429472	6.77171e-10
2.5	0.6	0.186888	1.74841e-10
2.5	1.1	0.330611	1.18583e-10
2.5	1.6	0.494148	1.03622e-10
2.5	2.1	0.672033	1.06112e-10
2.5	2.6	0.843837	1.22702e-10
2.5	3.1	0.995573	1.55798e-10
2.5	3.6	1.11541	2.15792e-10
2.5	4.1	1.19929	3.09615e-10
2.5	4.6	1.25025	4.61967e-10
2.5	5.1	1.27502	7.0228e-10
2.5	5.6	1.28107	1.0569e-09
2.5	6.1	1.27486	1.63644e-09
2.5	6.6	1.26128	2.48632e-09
2.5	7.1	1.24379	3.7429e-09
2.5	7.6	1.22463	5.45025e-09
2.5	8.1	1.20522	8.2282e-09
2.5	8.6	1.18638	1.19164e-08
2.5	9.1	1.16859	1.68534e-08
2.5	9.6	1.15206	2.36214e-08
2.5	10.1	1.13685	3.21612e-08
2.5	10.6	1.12297	4.69487e-08
2.5	11.1	1.11034	6.47545e-08
2.5	11.6	1.09888	8.40571e-08
2.5	12.1	1.0885	1.14172e-07
2.5	12.6	1.07909	1.48704e-07
2.5	13.1	1.07057	2.05053e-07
2.5	13.6	1.06284	2.67556e-07
2.5	14.1	1.05583	3.37945e-07
2.5	14.6	1.04945	4.27863e-07
2.5	15.1	1.04365	5.87808e-07
2.5	15.6	1.03836	7.32971e-07
2.5	16.1	1.03353	9.23287e-07
2.5	16.6	1.02912	1.14131e-06
2.5	17.1	1.02508	1.46066e-06
2.5	17.6	1.02137	1.70847e-06
2.5	18.1	1.01797	2.24136e-06
2.5	18.6	1.01483	2.77264e-06
2.5	19.1	1.01195	3.37954e-06
2.5	19.6	1.00929	4.07769e-06
2.5	20.1	1.00682	4.83081e-06
2.5	20.6	1.00455	5.88711e-06
2.5	21.1	1.00244	6.89892e-06
2.5	21.6	1.00048	8.60374e-06
2.5	22.1	0.998659	1.02332e-05
2.5	22.6	0.996967	1.13882e-05
2.5	23.1	0.99539	1.4642e-05
2.5	23.6	0.99392	1.62917e-05
2.5	24.1	0.992547	2.07316e-05
2.5	24.6	0.991264	2.33001e-05
2.5	25.1	0.990064	2.81972e-05
2.5	25.6	0.988939	3.21007e-05
2.5	26.1	0.987884	3.75799e-05
2.5	26.6	0.986894	4.54524e-05
2.5	27.1	0.985964	5.21407e-05
2.5	27.6	0.985088	6.50122e-05
2.5	28.1	0.984265	6.95088e-05
2.5	28.6	0.983489	7.84073e-05
2.5	29.1	0.982757	9.47555e-05
2.5	29.6	0.982066	9.39375e-05
2.5	30.1	0.981414	0.000113526
2.5	30.6	0.980797	0.000106251
2.5	31.1	0.980213	0.000158167
2.5	31.6	0.97966	0.000168008
2.5	32.1	0.979137	0.000172543
2.5	32.6	0.97864	0.00023021
2.5	33.1	0.978168	0.000280371
2.5	33.6	0.977721	0.000315187
2.5	34.1	0.977295	0.000362281
2.5	34.6	0.97689	0.000411457
2.5	35.1	0.976505	0.000429385
2.5	35.6	0.976138	0.000489667
2.5	36.1	0.975788	0.000602991
2.5	36.6	0.975455	0.000652036
2.5	37.1	0.975136	0.000715558
2.5	37.6	0.974832	0.000666683
2.5	38.1	0.974542	0.000616978
2.5	38.6	0.974264	0.000571817
2.5	39.1	0.973999	0.00130636
2.5	39.6	0.973745	0.0012658
2.5	40.1	0.973502	0.00122633
3	0.1	0.0315096	9.4677e-10
3	0.6	0.150792	2.18788e-10
3	1.1	0.283841	1.42497e-10
3	1.6	0.450922	1.18817e-10
3	2.1	0.648932	1.16841e-10
3	2.6	0.846362	1.32838e-10
3	3.1	1.02518	1.68291e-10
3	3.6	1.16956	2.2861e-10
3	4.1	1.27209	3.30392e-10
3	4.6	1.33463	4.97075e-10
3	5.1	1.36459	7.68699e-10
3	5.6	1.37095	1.19164e-09
3	6.1	1.3618	1.83638e-09
3	6.6	1.34336	2.85351e-09
3	7.1	1.32004	4.3651e-09
3	7.6	1.29472	6.61187e-09
3	8.1	1.26919	9.94713e-09
3	8.6	1.24453	1.43491e-08
3	9.1	1.22128	2.11862e-08
3	9.6	1.19971	3.05303e-08
3	10.1	1.17991	4.28754e-08
3	10.6	1.16183	6.183e-08
3	11.1	1.1454	8.48958e-08
3	11.6	1.13049	1.16872e-07
3	12.1	1.11697	1.61025e-07
3	12.6	1.10471	2.22502e-07
3	13.1	1.09359	3.0232e-07
3	13.6	1.08349	3.71804e-07
3	14.1	1.07431	5.42405e-07
3	14.6	1.06596	7.16416e-07
3	15.1	1.05833	9.12454e-07
3	15.6	1.05137	1.17237e-06
3	16.1	1.045	1.48133e-06
3	16.6	1.03916	1.8623e-06
3	17.1	1.0338	2.32835e-06
3	17.6	1.02887	2.98496e-06
3	18.1	1.02432	3.92169e-06
3	18.6	1.02012	5.01139e-06
3	19.1	1.01624	6.36229e-06
3	19.6	1.01265	7.2067e-06
3	20.1	1.00932	9.79483e-06
3	20.6	1.00622	1.19713e-05
3	21.1	1.00334	1.45317e-05
3	21.6	1.00066	1.75988e-05
3	22.1	0.998154	2.21065e-05
3	22.6	0.995814	2.60337e-05
3	23.1	0.993624	2.97326e-05
3	23.6	0.991572	3.49284e-05
3	24.1	0.989647	4.27379e-05
3	24.6	0.987844	5.19598e-05
3	25.1	0.986143	6.74172e-05
3	25.6	0.984541	7.73431e-05
3	26.1	0.983032	9.62588e-05
3	26.6	0.981606	0.000117137
3	27.1	0.980259	0.000123541
3	27.6	0.978985	0.000157338
3	28.1	0.977778	0.000173167
3	28.6	0.976635	0.00022123
3	29.1	0.975549	0.000269692
3	29.6	0.974518	0.000299609
3	30.1	0.973538	0.000336076
3	30.6	0.972605	0.000385416
3	31.1	0.971716	0.00044732
3	31.6	0.970869	0.000595815
3	32.1	0.97006	0.000675103
3	32.6	0.969287	0.000773097
3	33.1	0.968548	0.000908135
3	33.6	0.967841	0.000883549
3	34.1	0.967164	0.00109349
3	34.6	0.966515	0.00132254
3	35.1	0.965893	0.00158103
3	35.6	0.965295	0.00154166
3	36.1	0.96472	0.00192613
3	36.6	0.964168	0.00187496
3	37.1	0.963636	0.00274188
3	37.6	0.963124	0.00268615
3	38.1	0.962631	0.00368849
3	38.6	0.962154	0.00361152
3	39.1	0.961695	0.00496112
3	39.6	0.96125	0.00487305
3	40.1	0.960822	0.00656857
3.5	0.1	0.0204731	1.45315e-09
3.5	0.6	0.112314	3.02994e-10
3.5	1.1	0.230909	1.85498e-10
3.5	1.6	0.399942	1.45973e-10
3.5	2.1	0.624377	1.35413e-10
3.5	2.6	0.862323	1.4886e-10
3.5	3.1	1.08098	1.85469e-10
3.5	3.6	1.26163	2.55869e-10
3.5	4.1	1.39194	3.72573e-10
3.5	4.6	1.47178	5.70909e-10
3.5	5.1	1.50937	8.96488e-10
3.5	5.6	1.51593	1.42051e-09
3.5	6.1	1.50199	2.27409e-09
3.5	6.6	1.47583	3.62996e-09
3.5	7.1	1.44335	5.68247e-09
3.5	7.6	1.4084	8.89725e-09
3.5	8.1	1.37338	1.39703e-08
3.5	8.6	1.33967	2.15507e-08
3.5	9.1	1.30799	3.21542e-08
3.5	9.6	1.27867	4.85069e-08
3.5	10.1	1.25178	7.0894e-08
3.5	10.6	1.22727	9.99065e-08
3.5	11.1	1.20499	1.46502e-07
3.5	11.6	1.18477	2.16883e-07
3.5	12.1	1.16643	2.82113e-07
3.5	12.6	1.14979	4.02044e-07
3.5	13.1	1.13467	5.71295e-07
3.5	13.6	1.12093	7.96724e-07
3.5	14.1	1.10841	1.01402e-06
3.5	14.6	1.09699	1.47517e-06
3.5	15.1	1.08655	2.01567e-06
3.5	15.6	1.07699	2.60688e-06
3.5	16.1	1.06822	3.32993e-06
3.5	16.6	1.06015	4.76187e-06
3.5	17.1	1.05272	6.04142e-06
3.5	17.6	1.04586	7.42266e-06
3.5	18.1	1.03952	9.4251e-06
3.5	18.6	1.03364	1.13605e-05
3.5	19.1	1.02819	1.76288e-05
3.5	19.6	1.02312	2.22598e-05
3.5	20.1	1.0184	2.82482e-05
3.5	20.6	1.01399	3.75581e-05
3.5	21.1	1.00987	4.78304e-05
3.5	21.6	1.00601	5.82699e-05
3.5	22.1	1.0024	7.12724e-05
3.5	22.6	0.999001	8.09468e-05
3.5	23.1	0.995809	0.00011489
3.5	23.6	0.992801	0.000137495
3.5	24.1	0.989966	0.000178098
3.5	24.6	0.987288	0.000218176
3.5	25.1	0.984753	0.00026319
3.5	25.6	0.982355	0.000327132
3.5	26.1	0.98008	0.000440944
3.5	26.6	0.97792	0.000490962
3.5	27.1	0.975866	0.00057474
3.5	27.6	0.973911	0.00077779
3.5	28.1	0.972051	0.000958475
3.5	28.6	0.970274	0.00112141
3.5	29.1	0.968578	0.00125219
3.5	29.6	0.966955	0.00148602
3.5	30.1	0.965401	0.00181547
3.5	30.6	0.963913	0.00231654
3.5	31.1	0.962485	0.00328898
3.5	31.6	0.961114	0.0031905
3.5	32.1	0.959797	0.0042181
3.5	32.6	0.958529	0.00558148
3.5	33.1	0.957308	0.00548201
3.5	33.6	0.956132	0.00748132
3.5	34.1	0.954996	0.00733167
3.5	34.6	0.953901	0.0110359
3.5	35.1	0.95284	0.0108049
3.5	35.6	0.951815	0.0105836
3.5	36.1	0.950821	0.0103718
3.5	36.6	0.949859	0.0101689
3.5	37.1	0.948945	0.0260826
3.5	37.6	0.948039	0.0260639
3.5	38.1	0.947159	0.0260505
3.5	38.6	0.946304	0.0260423
3.5	39.1	0.945548	0.0547656
3.5	39.6	0.944784	0.0656639
3.5	40.1	0.943999	0.0658648
4	0.1	0.0108681	2.68143e-09
4	0.6	0.0732704	4.90831e-10
4	1.1	0.172058	2.72736e-10
4	1.6	0.33937	1.95935e-10
4	2.1	0.599369	1.68139e-10
4	2.6	0.911915	1.75406e-10
4	3.1	1.1997	2.17597e-10
4	3.6	1.44267	3.01853e-10
4	4.1	1.62098	4.56492e-10
4	4.6	1.7309	7.17052e-10
4	5.1	1.78181	1.17336e-09
4	5.6	1.78868	1.95159e-09
4	6.1	1.76631	3.30438e-09
4	6.6	1.72663	5.55413e-09
4	7.1	1.67815	9.20047e-09
4	7.6	1.62647	1.51769e-08
4	8.1	1.575	2.45096e-08
4	8.6	1.52568	3.95381e-08
4	9.1	1.47951	6.27791e-08
4	9.6	1.43691	1.0033e-07
4	10.1	1.39793	1.59559e-07
4	10.6	1.36246	2.47423e-07
4	11.1	1.33025	3.75569e-07
4	11.6	1.30105	5.66223e-07
4	12.1	1.27457	7.66431e-07
4	12.6	1.25055	1.09476e-06
4	13.1	1.22872	1.83643e-06
4	13.6	1.20885	2.34346e-06
4	14.1	1.19074	3.42195e-06
4	14.6	1.1742	5.53124e-06
4	15.1	1.15906	7.52941e-06
4	15.6	1.14517	1.04538e-05
4	16.1	1.1324	1.57103e-05
4	16.6	1.12064	2.17943e-05
4	17.1	1.10978	2.92467e-05
4	17.6	1.09975	4.06754e-05
4	18.1	1.09044	6.04374e-05
4	18.6	1.08181	7.94769e-05
4	19.1	1.07377	0.000108274
4	19.6	1.06629	0.000155968
4	20.1	1.0593	0.000151017
4	20.6	1.05276	0.000238152
4	21.1	1.04664	0.000343829
4	21.6	1.04091	0.000521251
4	22.1	1.03554	0.000546771
4	22.6	1.03055	0.000749311
4	23.1	1.02582	0.000894229
4	23.6	1.02141	0.00146008
4	24.1	1.01681	0.00164419
4	24.6	1.01277	0.00160155
4	25.1	1.00893	0.00387453
4	25.6	1.0053	0.00384062
4	26.1	1.00186	0.00380793
4	26.6	0.998579	0.00632592
4	27.1	0.995441	0.0115534
4	27.6	0.992474	0.0143888
4	28.1	0.989636	0.0180509
4	28.6	0.98691	0.0278301
4	29.1	0.984322	0.0348139
4	29.6	0.981817	0.043087
4	30.1	0.979379	0.0599319
4	30.6	0.977036	0.0797786
4	31.1	0.974867	0.0955998
4	31.6	0.972849	0.120139
4	32.1	0.971229	0.171072
4	32.6	0.969395	0.173264
4	33.1	0.968501	0.250407
4	33.6	0.968688	0.357616
4	34.1	0.967213	0.360447
4	34.6	0.972742	0.624136
4	35.1	0.971593	0.623999
4	35.6	0.970478	0.623585
4	36.1	1.00347	1.26222
4	36.6	1.01836	1.64846
4	37.1	1.02072	1.65944
4	37.6	1.02312	1.66991
4	38.1	1.02554	1.67989
4	38.6	1.02799	1.68941
4	39.1	1.03034	1.69803
4	39.6	1.03282	1.70671
4	40.1	1.03533	1.715
4.5	0.1	0.00407461	7.41e-09
4.5	0.6	0.0381337	1.02025e-09
4.5	1.1	0.110694	4.92942e-10
4.5	1.6	0.268365	3.09826e-10
4.5	2.1	0.57744	2.33303e-10
4.5	2.6	1.04741	2.19578e-10
4.5	3.1	1.48808	2.72893e-10
4.5	3.6	1.8659	3.91729e-10
4.5	4.1	2.14927	6.18653e-10
4.5	4.6	2.32675	1.03686e-09
4.5	5.1	2.40947	1.8263e-09
4.5	5.6	2.4201	3.31717e-09
4.5	6.1	2.38252	6.06001e-09
4.5	6.6	2.31651	1.10462e-08
4.5	7.1	2.23631	2.00479e-08
4.5	7.6	2.15126	3.58744e-08
4.5	8.1	2.06703	6.39968e-08
4.5	8.6	1.98676	1.15822e-07
4.5	9.1	1.91205	2.02989e-07
4.5	9.6	1.84347	3.48506e-07
4.5	10.1	1.78107	6.25205e-07
4.5	10.6	1.72458	1.0173e-06
4.5	11.1	1.67358	1.6158e-06
4.5	11.6	1.6276	2.79738e-06
4.5	12.1	1.58613	4.25256e-06
4.5	12.6	1.54874	7.09737e-06
4.5	13.1	1.51498	1.21984e-05
4.5	13.6	1.48448	2.05765e-05
4.5	14.1	1.45688	3.31417e-05
4.5	14.6	1.43188	5.55239e-05
4.5	15.1	1.40921	8.64796e-05
4.5	15.6	1.38864	0.000139422
4.5	16.1	1.36994	0.000220985
4.5	16.6	1.35294	0.000357407
4.5	17.1	1.33746	0.000513231
4.5	17.6	1.32331	0.000799391
4.5	18.1	1.30907	0.00133351
4.5	18.6	1.29758	0.00184375
4.5	19.1	1.2872	0.00304865
4.5	19.6	1.27782	0.00509715
4.5	20.1	1.2694	0.00799362
4.5	20.6	1.26182	0.00969441
4.5	21.1	1.25508	0.0171788
4.5	21.6	1.24997	0.0253582
4.5	22.1	1.24446	0.0408659
4.5	22.6	1.23954	0.0578526
4.5	23.1	1.23502	0.0816428
4.5	23.6	1.22826	0.168238
4.5	24.1	1.22152	0.223729
4.5	24.6	1.20479	0.370956
4.5	25.1	1.18004	0.701914
4.5	25.6	1.17307	0.893806
4.5	26.1	1.17365	0.925095
4.5	26.6	1.3397	1.68109
4.5	27.1	1.34956	1.70188
4.5	27.6	1.36034	1.72109
4.5	28.1	1.36884	1.73274
4.5	28.6	1.37327	1.73471
4.5	29.1	1.37839	1.73648
4.5	29.6	1.38425	1.73803
4.5	30.1	1.39087	1.73936
4.5	30.6	1.39829	1.74047
4.5	31.1	1.40657	1.74136
4.5	31.6	1.41574	1.74202
4.5	32.1	1.42587	1.74244
4.5	32.6	1.43703	1.74261
4.5	33.1	1.44929	1.74253
4.5	33.6	1.46274	1.74218
4.5	34.1	1.47748	1.74156
4.5	34.6	1.49361	1.74064
4.5	35.1	1.51127	1.73942
4.5	35.6	1.54226	2.92339
4.5	36.1	1.5613	5.14015
4.5	36.6	1.58226	9.12872
4.5	37.1	1.60536	16.3851
4.5	37.6	1.63085	29.7416
4.5	38.1	1.65902	54.6332
4.5	38.6	1.69021	101.634
4.5	39.1	1.72484	191.627
4.5	39.6	1.76337	366.503
4.5	40.1	2.07166	620.566
5	0.1	0.000819641	3.71646e-08
5	0.6	0.0133674	3.34901e-09
5	1.1	0.0554112	1.25732e-09
5	1.6	0.189089	6.33426e-10
5	2.1	0.564592	3.91855e-10
5	2.6	1.40191	3.04841e-10
5	3.1	2.34454	3.64067e-10
5	3.6	3.13766	5.59724e-10
5	4.1	3.75606	9.73504e-10
5	4.6	4.16451	1.84295e-09
5	5.1	4.37496	3.71339e-09
5	5.6	4.42952	7.56356e-09
5	6.1	4.37761	1.61321e-08
5	6.6	4.26207	3.38284e-08
5	7.1	4.11452	7.37849e-08
5	7.6	3.95594	1.56532e-07
5	8.1	3.79918	3.20907e-07
5	8.6	3.65144	6.73565e-07
5	9.1	3.51637	1.47877e-06
5	9.6	3.39545	3.12139e-06
5	10.1	3.28892	6.32386e-06
5	10.6	3.19635	1.27814e-05
5	11.1	3.11702	2.58282e-05
5	11.6	3.0501	5.71621e-05
5	12.1	2.99476	0.000115428
5	12.6	2.95028	0.000216017
5	13.1	2.91601	0.000442249
5	13.6	2.89144	0.000906491
5	14.1	2.87627	0.00174442
5	14.6	2.86291	0.00424658
5	15.1	2.8713	0.00745575
5	15.6	2.88396	0.0162657
5	16.1	2.90608	0.0332336
5	16.6	2.9375	0.076468
5	17.1	2.97575	0.165414
5	17.6	3.01677	0.294131
5	18.1	3.0486	0.754244
5	18.6	3.1422	1.56624
5	19.1	3.22347	1.57043
5	19.6	3.31687	1.57534
5	20.1	3.42429	1.58102
5	20.6	3.54808	1.58758
5	21.1	3.69112	1.59506
5	21.6	3.85708	1.60352
5	22.1	4.05067	1.61307
5	22.6	4.278	1.62384
5	23.1	4.54706	1.63597
5	23.6	5.12676	1.9047
5	24.1	6.16514	4.04418
5	24.6	6.82869	11.5187
5	25.1	7.6676	34.1421
5	25.6	8.74901	105.768
5	26.1	10.1753	344.142
5	26.6	12.1084	1182.81
5	27.1	14.8152	4322.88
5	27.6	18.7573	16932.1
5	28.1	24.7821	71740.4
5	28.6	34.5582	332503
5	29.1	51.6678	1.70895e+06
5	29.6	84.6856	9.90609e+06
5	30.1	157.208	6.61535e+07
5	30.6	347.386	5.23084e+08
5	31.1	989.805	5.07713e+09
5	31.6	4174.14	6.35069e+10
5	32.1	33884	1.09391e+12
5	32.6	952454	2.81514e+13
5	33.1	7.36521e+08	7.73067e+14
5	33.6	1.00127e+17	1.24774e+16
5	34.1	1	1
5	34.6	1	1
5	35.1	1	1
5	35.6	1	1
5	36.1	1	1
5	36.6	1	1
5	37.1	1	1
5	37.6	1	1
5	38.1	1	1
5	38.6	1	1
5	39.1	1	1
5	39.6	1	1
5	40.1	1	1
