-5	0.1	0.0840863	2.93623e-11
-2	37.1	7.66642e-08	2.17234e-11
-2	37.6	6.88348e-08	2.04669e-11
-2	38.1	6.1878e-08	1.91558e-11
-2	38.6	5.56884e-08	1.67146e-11
-2	39.1	5.01743e-08	1.47237e-11
-2	39.6	4.52556e-08	1.7139e-11
-2	40.1	4.08626e-08	2.91577e-11
-1.5	0.1	0.114464	2.88223e-11
-1.5	0.6	0.366225	2.93491e-11
-1.5	1.1	0.445569	2.9561e-11
-1.5	1.6	0.422151	2.955e-11
-1.5	2.1	0.350889	2.95159e-11
-1.5	2.6	0.267535	2.92329e-11
-1.5	3.1	0.19213	2.93368e-11
-1.5	3.6	0.132576	2.91791e-11
-1.5	4.1	0.0892865	2.91277e-11
-1.5	4.6	0.0593938	2.95412e-11
-1.5	5.1	0.0393669	2.90881e-11
-1.5	5.6	0.0261589	2.95146e-11
-1.5	6.1	0.0174983	2.90204e-11
-1.5	6.6	0.0118141	2.93516e-11
-1.5	7.1	0.00806341	2.87552e-11
-1.5	7.6	0.00556813	2.96037e-11
-1.5	8.1	0.00389148	2.90695e-11
-1.5	8.6	0.00275252	2.86498e-11
-1.5	9.1	0.00196997	2.96093e-11
-1.5	9.6	0.00142609	2.94625e-11
-1.5	10.1	0.00104376	2.80072e-11
-1.5	10.6	0.000771986	2.90232e-11
-1.5	11.1	0.000576711	2.8604e-11
-1.5	11.6	0.000434942	2.92193e-11
-1.5	12.1	0.000331145	2.82471e-11
-1.5	12.6	0.000254276	2.91252e-11
-1.5	13.1	0.000196821	2.82951e-11
-1.5	13.6	0.00015351	2.91498e-11
-1.5	14.1	0.000120595	2.81622e-11
-1.5	14.6	9.53871e-05	2.95735e-11
-1.5	15.1	7.59393e-05	2.90574e-11
-1.5	15.6	6.08299e-05	2.91594e-11
-1.5	16.1	4.90127e-05	2.51758e-11
-1.5	16.6	3.97115e-05	2.7139e-11
-1.5	17.1	3.23461e-05	2.30858e-11
-1.5	17.6	2.648e-05	2.65862e-11
-1.5	18.1	2.17821e-05	2.41635e-11
-1.5	18.6	1.8e-05	2.45737e-11
-1.5	19.1	1.49398e-05	2.57092e-11
-1.5	19.6	1.24518e-05	2.63631e-11
-1.5	20.1	1.04197e-05	2.67719e-11
-1.5	20.6	8.75268e-06	2.77097e-11
-1.5	21.1	7.3793e-06	2.31149e-11
-1.5	21.6	6.24329e-06	2.52012e-11
-1.5	22.1	5.29997e-06	2.65801e-11
-1.5	22.6	4.51374e-06	2.32111e-11
-1.5	23.1	3.85609e-06	2.45615e-11
-1.5	23.6	3.30409e-06	2.32992e-11
-1.5	24.1	2.83924e-06	2.46092e-11
-1.5	24.6	2.44654e-06	2.65829e-11
-1.5	25.1	2.11376e-06	2.81342e-11
-1.5	25.6	1.83092e-06	2.34999e-11
-1.5	26.1	1.58985e-06	2.59947e-11
-1.5	26.6	1.38382e-06	2.80327e-11
-1.5	27.1	1.20726e-06	2.95672e-11
-1.5	27.6	1.05557e-06	2.56064e-11
-1.5	28.1	9.24917e-07	2.71614e-11
-1.5	28.6	8.1212e-07	2.39242e-11
-1.5	29.1	7.14512e-07	2.61714e-11
-1.5	29.6	6.29858e-07	2.24985e-11
-1.5	30.1	5.56279e-07	2.90381e-11
-1.5	30.6	4.92191e-07	2.48942e-11
-1.5	31.1	4.36256e-07	2.16844e-11
-1.5	31.6	3.87341e-07	2.59568e-11
-1.5	32.1	3.44482e-07	2.25802e-11
-1.5	32.6	3.0686e-07	2.91248e-11
-1.5	33.1	2.73774e-07	1.92964e-11
-1.5	33.6	2.44628e-07	1.69749e-11
-1.5	34.1	2.18907e-07	1.49751e-11
-1.5	34.6	1.96173e-07	1.37621e-11
-1.5	35.1	1.76045e-07	2.08935e-11
-1.5	35.6	1.58197e-07	2.24245e-11
-1.5	36.1	1.42346e-07	2.54476e-11
-1.5	36.6	1.28249e-07	2.18661e-11
-1.5	37.1	1.15692e-07	2.87724e-11
-1.5	37.6	1.04492e-07	2.83659e-11
-1.5	38.1	9.44888e-08	2.53637e-11
-1.5	38.6	8.55423e-08	2.22188e-11
-1.5	39.1	7.75304e-08	2.02184e-11
-1.5	39.6	7.03464e-08	2.60765e-11
-1.5	40.1	6.3896e-08	2.53918e-11
-1	0.1	0.108946	2.95708e-11
-1	0.6	0.349275	2.93029e-11
-1	1.1	0.431566	2.94205e-11
-1	1.6	0.41579	2.94509e-11
-1	2.1	0.350715	2.92318e-11
-1	2.6	0.270694	2.96058e-11
-1	3.1	0.196309	2.93146e-11
-1	3.6	0.136493	2.96199e-11
-1	4.1	0.0924619	2.93088e-11
-1	4.6	0.0617844	2.9378e-11
-1	5.1	0.0410989	2.96017e-11
-1	5.6	0.0273915	2.88827e-11
-1	6.1	0.0183707	2.85689e-11
-1	6.6	0.0124329	2.88078e-11
-1	7.1	0.00850522	2.88375e-11
-1	7.6	0.00588648	2.96316e-11
-1	8.1	0.00412329	2.91936e-11
-1	8.6	0.0029232	2.85601e-11
-1	9.1	0.00209705	2.91488e-11
-1	9.6	0.00152174	2.89037e-11
-1	10.1	0.00111651	2.8473e-11
-1	10.6	0.000827879	2.89026e-11
-1	11.1	0.000620062	2.90466e-11
-1	11.6	0.000468866	2.78615e-11
-1	12.1	0.000357762	2.80693e-11
-1	12.6	0.000275338	2.86855e-11
-1	13.1	0.000213633	2.95998e-11
-1	13.6	0.000167036	2.83656e-11
-1	14.1	0.000131559	2.72321e-11
-1	14.6	0.000104335	2.87555e-11
-1	15.1	8.32883e-05	2.95109e-11
-1	15.6	6.69018e-05	2.82886e-11
-1	16.1	5.40573e-05	2.76364e-11
-1	16.6	4.39245e-05	2.54185e-11
-1	17.1	3.58818e-05	2.77226e-11
-1	17.6	2.9461e-05	2.96049e-11
-1	18.1	2.43063e-05	2.7473e-11
-1	18.6	2.01462e-05	2.77232e-11
-1	19.1	1.67718e-05	2.64572e-11
-1	19.6	1.40228e-05	2.84342e-11
-1	20.1	1.17719e-05	2.91569e-11
-1	20.6	9.9201e-06	2.3877e-11
-1	21.1	8.39032e-06	2.5747e-11
-1	21.6	7.12141e-06	2.73794e-11
-1	22.1	6.0648e-06	2.20397e-11
-1	22.6	5.18168e-06	2.54008e-11
-1	23.1	4.44092e-06	2.38037e-11
-1	23.6	3.81743e-06	2.83365e-11
-1	24.1	3.29091e-06	2.88795e-11
-1	24.6	2.84486e-06	2.70133e-11
-1	25.1	2.46581e-06	2.66375e-11
-1	25.6	2.14276e-06	2.50684e-11
-1	26.1	1.86663e-06	2.82737e-11
-1	26.6	1.62997e-06	2.4475e-11
-1	27.1	1.4266e-06	2.68204e-11
-1	27.6	1.25138e-06	2.5564e-11
-1	28.1	1.10004e-06	2.96125e-11
-1	28.6	9.69016e-07	2.62949e-11
-1	29.1	8.55313e-07	2.89598e-11
-1	29.6	7.56422e-07	2.50042e-11
-1	30.1	6.70226e-07	2.19446e-11
-1	30.6	5.94937e-07	2.82195e-11
-1	31.1	5.2904e-07	2.47529e-11
-1	31.6	4.71249e-07	2.18037e-11
-1	32.1	4.2047e-07	2.60417e-11
-1	32.6	3.75769e-07	2.28571e-11
-1	33.1	3.36347e-07	2.23393e-11
-1	33.6	3.0152e-07	1.97563e-11
-1	34.1	2.70699e-07	1.75049e-11
-1	34.6	2.43378e-07	1.55356e-11
-1	35.1	2.19121e-07	2.55587e-11
-1	35.6	1.9755e-07	2.79362e-11
-1	36.1	1.78339e-07	1.90258e-11
-1	36.6	1.61204e-07	2.64717e-11
-1	37.1	1.45897e-07	2.35697e-11
-1	37.6	1.32206e-07	2.19494e-11
-1	38.1	1.19943e-07	2.93752e-11
-1	38.6	1.08943e-07	2.55985e-11
-1	39.1	9.90648e-08	2.34271e-11
-1	39.6	9.01805e-08	2.41981e-11
-1	40.1	8.21825e-08	2.64036e-11
-0.5	0.1	0.102063	2.91285e-11
-0.5	0.6	0.329851	2.96302e-11
-0.5	1.1	0.414481	2.96299e-11
-0.5	1.6	0.40636	2.94394e-11
-0.5	2.1	0.347974	2.95204e-11
-0.5	2.6	0.271903	2.94359e-11
-0.5	3.1	0.199063	2.94558e-11
-0.5	3.6	0.13937	2.94783e-11
-0.5	4.1	0.0948712	2.93827e-11
-0.5	4.6	0.0636046	2.90022e-11
-0.5	5.1	0.0424036	2.90068e-11
-0.5	5.6	0.0283032	2.93699e-11
-0.5	6.1	0.0190019	2.96022e-11
-0.5	6.6	0.01287	2.90852e-11
-0.5	7.1	0.00880988	2.94127e-11
-0.5	7.6	0.00610094	2.9572e-11
-0.5	8.1	0.00427606	2.95757e-11
-0.5	8.6	0.00303342	2.85449e-11
-0.5	9.1	0.00217761	2.91368e-11
-0.5	9.6	0.00158138	2.91538e-11
-0.5	10.1	0.00116121	2.94457e-11
-0.5	10.6	0.000861778	2.80296e-11
-0.5	11.1	0.000646057	2.96109e-11
-0.5	11.6	0.000489011	2.81472e-11
-0.5	12.1	0.000373526	2.80892e-11
-0.5	12.6	0.000287787	2.86157e-11
-0.5	13.1	0.000223548	2.95582e-11
-0.5	13.6	0.000174997	2.912e-11
-0.5	14.1	0.000137998	2.92175e-11
-0.5	14.6	0.000109579	2.93536e-11
-0.5	15.1	8.75879e-05	2.94815e-11
-0.5	15.6	7.04484e-05	2.75021e-11
-0.5	16.1	5.69996e-05	2.80006e-11
-0.5	16.6	4.63786e-05	2.30866e-11
-0.5	17.1	3.79392e-05	2.58278e-11
-0.5	17.6	3.11941e-05	2.3585e-11
-0.5	18.1	2.57729e-05	2.65853e-11
-0.5	18.6	2.13926e-05	2.39736e-11
-0.5	19.1	1.78353e-05	2.53579e-11
-0.5	19.6	1.49323e-05	2.90424e-11
-0.5	20.1	1.25523e-05	2.90022e-11
-0.5	20.6	1.05923e-05	2.88767e-11
-0.5	21.1	8.97144e-06	2.95807e-11
-0.5	21.6	7.62548e-06	2.44403e-11
-0.5	22.1	6.50344e-06	2.48452e-11
-0.5	22.6	5.56455e-06	2.67152e-11
-0.5	23.1	4.77609e-06	2.18531e-11
-0.5	23.6	4.11166e-06	2.39443e-11
-0.5	24.1	3.54988e-06	2.61701e-11
-0.5	24.6	3.07337e-06	2.91735e-11
-0.5	25.1	2.66794e-06	2.55597e-11
-0.5	25.6	2.32196e-06	2.87508e-11
-0.5	26.1	2.02586e-06	2.40301e-11
-0.5	26.6	1.77176e-06	2.70248e-11
-0.5	27.1	1.55311e-06	2.33881e-11
-0.5	27.6	1.36448e-06	2.57264e-11
-0.5	28.1	1.20135e-06	2.88897e-11
-0.5	28.6	1.05993e-06	2.89244e-11
-0.5	29.1	9.37042e-07	2.45943e-11
-0.5	29.6	8.30018e-07	2.67327e-11
-0.5	30.1	7.36608e-07	2.35392e-11
-0.5	30.6	6.54906e-07	2.10863e-11
-0.5	31.1	5.833e-07	2.65153e-11
-0.5	31.6	5.20417e-07	2.35271e-11
-0.5	32.1	4.651e-07	2.80224e-11
-0.5	32.6	4.16338e-07	2.46362e-11
-0.5	33.1	3.73273e-07	2.40062e-11
-0.5	33.6	3.35173e-07	2.1279e-11
-0.5	34.1	3.01407e-07	1.88964e-11
-0.5	34.6	2.71434e-07	1.68076e-11
-0.5	35.1	2.44784e-07	2.89837e-11
-0.5	35.6	2.21051e-07	2.16648e-11
-0.5	36.1	1.99883e-07	2.39768e-11
-0.5	36.6	1.80976e-07	2.90826e-11
-0.5	37.1	1.64063e-07	2.51387e-11
-0.5	37.6	1.48913e-07	2.32093e-11
-0.5	38.1	1.35323e-07	1.96997e-11
-0.5	38.6	1.23117e-07	2.10992e-11
-0.5	39.1	1.12138e-07	2.00693e-11
-0.5	39.6	1.02251e-07	2.21089e-11
-0.5	40.1	9.33368e-08	2.94801e-11
0	0.1	0.0940401	2.87198e-11
0	0.6	0.308277	2.95228e-11
0	1.1	0.394634	2.94136e-11
0	1.6	0.394245	2.9521e-11
0	2.1	0.343079	2.96002e-11
0	2.6	0.27157	2.96108e-11
0	3.1	0.200762	2.96043e-11
0	3.6	0.141519	2.95228e-11
0	4.1	0.0967578	2.91555e-11
0	4.6	0.0650363	2.92189e-11
0	5.1	0.0434134	2.92806e-11
0	5.6	0.0289892	2.87991e-11
0	6.1	0.0194598	2.95973e-11
0	6.6	0.0131742	2.94413e-11
0	7.1	0.00901254	2.93718e-11
0	7.6	0.00623702	2.92897e-11
0	8.1	0.00436845	2.89662e-11
0	8.6	0.00309696	2.86184e-11
0	9.1	0.00222192	2.89993e-11
0	9.6	0.00161272	2.90141e-11
0	10.1	0.0011837	2.9143e-11
0	10.6	0.000878151	2.93157e-11
0	11.1	0.000658138	2.92216e-11
0	11.6	0.000498042	2.77761e-11
0	12.1	0.000380362	2.75606e-11
0	12.6	0.000293022	2.85317e-11
0	13.1	0.000227602	2.9262e-11
0	13.6	0.000178169	2.91637e-11
0	14.1	0.000140505	2.90539e-11
0	14.6	0.000111579	2.84973e-11
0	15.1	8.9196e-05	2.79675e-11
0	15.6	7.17521e-05	2.79372e-11
0	16.1	5.80645e-05	2.82291e-11
0	16.6	4.72545e-05	2.33032e-11
0	17.1	3.86644e-05	2.47731e-11
0	17.6	3.17981e-05	2.66393e-11
0	18.1	2.62789e-05	2.72434e-11
0	18.6	2.18187e-05	2.696e-11
0	19.1	1.8196e-05	2.66056e-11
0	19.6	1.52391e-05	2.96105e-11
0	20.1	1.28143e-05	2.52409e-11
0	20.6	1.08171e-05	2.5886e-11
0	21.1	9.16506e-06	2.5361e-11
0	21.6	7.79286e-06	2.62706e-11
0	22.1	6.64865e-06	2.70062e-11
0	22.6	5.69095e-06	2.89458e-11
0	23.1	4.88647e-06	2.53146e-11
0	23.6	4.20833e-06	2.69527e-11
0	24.1	3.6348e-06	2.6138e-11
0	24.6	3.14817e-06	2.91553e-11
0	25.1	2.734e-06	2.36036e-11
0	25.6	2.38045e-06	2.68632e-11
0	26.1	2.07777e-06	2.84629e-11
0	26.6	1.81794e-06	2.94368e-11
0	27.1	1.59428e-06	2.75574e-11
0	27.6	1.40126e-06	2.93488e-11
0	28.1	1.23428e-06	2.73431e-11
0	28.6	1.08946e-06	2.3464e-11
0	29.1	9.63579e-07	2.6256e-11
0	29.6	8.53909e-07	2.78307e-11
0	30.1	7.58153e-07	2.75992e-11
0	30.6	6.74369e-07	2.33683e-11
0	31.1	6.0091e-07	1.98753e-11
0	31.6	5.36375e-07	2.54133e-11
0	32.1	4.79571e-07	2.18375e-11
0	32.6	4.29477e-07	2.63655e-11
0	33.1	3.85222e-07	2.29775e-11
0	33.6	3.46055e-07	2.00867e-11
0	34.1	3.11333e-07	2.69079e-11
0	34.6	2.80498e-07	1.68093e-11
0	35.1	2.53072e-07	1.48326e-11
0	35.6	2.2864e-07	1.32576e-11
0	36.1	2.06841e-07	2.21046e-11
0	36.6	1.87362e-07	2.48221e-11
0	37.1	1.69932e-07	2.35278e-11
0	37.6	1.54312e-07	1.56391e-11
0	38.1	1.40295e-07	2.58309e-11
0	38.6	1.277e-07	2.48919e-11
0	39.1	1.16368e-07	2.15119e-11
0	39.6	1.06159e-07	2.50786e-11
0	40.1	9.69504e-08	2.32672e-11
0.5	0.1	0.0850701	2.92709e-11
0.5	0.6	0.284719	2.92516e-11
0.5	1.1	0.372095	2.93671e-11
0.5	1.6	0.37951	2.95964e-11
0.5	2.1	0.336097	2.95845e-11
0.5	2.6	0.269782	2.95296e-11
0.5	3.1	0.201506	2.95793e-11
0.5	3.6	0.143033	2.95178e-11
0.5	4.1	0.0982005	2.92198e-11
0.5	4.6	0.0661395	2.93759e-11
0.5	5.1	0.0441717	2.94953e-11
0.5	5.6	0.0294798	2.8991e-11
0.5	6.1	0.0197656	2.91075e-11
0.5	6.6	0.0133602	2.94218e-11
0.5	7.1	0.00912352	2.90693e-11
0.5	7.6	0.00630208	2.91922e-11
0.5	8.1	0.00440577	2.85739e-11
0.5	8.6	0.00311771	2.95271e-11
0.5	9.1	0.00223287	2.8805e-11
0.5	9.6	0.00161795	2.95185e-11
0.5	10.1	0.00118565	2.85861e-11
0.5	10.6	0.000878264	2.91891e-11
0.5	11.1	0.000657285	2.95092e-11
0.5	11.6	0.000496725	2.89919e-11
0.5	12.1	0.000378873	2.86996e-11
0.5	12.6	0.000291523	2.88854e-11
0.5	13.1	0.000226179	2.94681e-11
0.5	13.6	0.000176862	2.91298e-11
0.5	14.1	0.000139329	2.74606e-11
0.5	14.6	0.000110535	2.89955e-11
0.5	15.1	8.82777e-05	2.92283e-11
0.5	15.6	7.09486e-05	2.8623e-11
0.5	16.1	5.73637e-05	2.84963e-11
0.5	16.6	4.66446e-05	2.87211e-11
0.5	17.1	3.8134e-05	2.9274e-11
0.5	17.6	3.13369e-05	2.59809e-11
0.5	18.1	2.58778e-05	2.76303e-11
0.5	18.6	2.14695e-05	2.87656e-11
0.5	19.1	1.78916e-05	2.49961e-11
0.5	19.6	1.49734e-05	2.9401e-11
0.5	20.1	1.25822e-05	2.8854e-11
0.5	20.6	1.06139e-05	2.64053e-11
0.5	21.1	8.98676e-06	2.81065e-11
0.5	21.6	7.6362e-06	2.7912e-11
0.5	22.1	6.51075e-06	2.73681e-11
0.5	22.6	5.56935e-06	2.91224e-11
0.5	23.1	4.77903e-06	2.83752e-11
0.5	23.6	4.11325e-06	2.77814e-11
0.5	24.1	3.55048e-06	2.65521e-11
0.5	24.6	3.07327e-06	2.64925e-11
0.5	25.1	2.66734e-06	2.74844e-11
0.5	25.6	2.32103e-06	2.46181e-11
0.5	26.1	2.02471e-06	2.92658e-11
0.5	26.6	1.77047e-06	2.47584e-11
0.5	27.1	1.55175e-06	2.73892e-11
0.5	27.6	1.3631e-06	2.75957e-11
0.5	28.1	1.19997e-06	2.74427e-11
0.5	28.6	1.05858e-06	2.91724e-11
0.5	29.1	9.35737e-07	2.49879e-11
0.5	29.6	8.28769e-07	2.62526e-11
0.5	30.1	7.35421e-07	2.89209e-11
0.5	30.6	6.53785e-07	2.55435e-11
0.5	31.1	5.82246e-07	2.63412e-11
0.5	31.6	5.19431e-07	2.20694e-11
0.5	32.1	4.64166e-07	2.75053e-11
0.5	32.6	4.15455e-07	2.31015e-11
0.5	33.1	3.72441e-07	2.68931e-11
0.5	33.6	3.34392e-07	2.27998e-11
0.5	34.1	3.00677e-07	2.84153e-11
0.5	34.6	2.70752e-07	2.72386e-11
0.5	35.1	2.44148e-07	2.38541e-11
0.5	35.6	2.20459e-07	2.09064e-11
0.5	36.1	1.99333e-07	1.84815e-11
0.5	36.6	1.80464e-07	1.04341e-11
0.5	37.1	1.63588e-07	9.24838e-12
0.5	37.6	1.48473e-07	8.51179e-12
0.5	38.1	1.34915e-07	2.28034e-11
0.5	38.6	1.22738e-07	2.28577e-11
0.5	39.1	1.11787e-07	2.71205e-11
0.5	39.6	1.01926e-07	2.91837e-11
0.5	40.1	9.30353e-08	2.77205e-11
1	0.1	0.0753162	2.93934e-11
1	0.6	0.259204	2.95778e-11
1	1.1	0.34672	2.94973e-11
1	1.6	0.361937	2.95466e-11
1	2.1	0.326808	2.93598e-11
1	2.6	0.26634	2.93814e-11
1	3.1	0.201141	2.93888e-11
1	3.6	0.143802	2.9261e-11
1	4.1	0.0991176	2.92863e-11
1	4.6	0.0668528	2.92305e-11
1	5.1	0.0446314	2.89794e-11
1	5.6	0.0297389	2.95357e-11
1	6.1	0.0198918	2.94842e-11
1	6.6	0.0134071	2.88969e-11
1	7.1	0.00912718	2.87858e-11
1	7.6	0.00628437	2.91839e-11
1	8.1	0.00437922	2.91256e-11
1	8.6	0.00308906	2.91632e-11
1	9.1	0.00220547	2.91066e-11
1	9.6	0.00159327	2.94717e-11
1	10.1	0.00116415	2.93581e-11
1	10.6	0.000859912	2.82646e-11
1	11.1	0.000641798	2.81259e-11
1	11.6	0.000483746	2.8781e-11
1	12.1	0.000368034	2.81428e-11
1	12.6	0.000282484	2.80198e-11
1	13.1	0.000218641	2.96045e-11
1	13.6	0.00017057	2.85158e-11
1	14.1	0.000134067	2.79147e-11
1	14.6	0.000106125	2.89979e-11
1	15.1	8.45721e-05	2.92225e-11
1	15.6	6.78261e-05	2.80828e-11
1	16.1	5.4725e-05	2.70993e-11
1	16.6	4.44079e-05	2.75833e-11
1	17.1	3.62323e-05	2.87972e-11
1	17.6	2.97152e-05	2.88858e-11
1	18.1	2.44905e-05	2.81243e-11
1	18.6	2.02793e-05	2.76721e-11
1	19.1	1.68675e-05	2.80618e-11
1	19.6	1.40897e-05	2.61693e-11
1	20.1	1.18174e-05	2.70524e-11
1	20.6	9.9502e-06	2.83017e-11
1	21.1	8.40934e-06	2.84245e-11
1	21.6	7.1325e-06	2.56451e-11
1	22.1	6.07025e-06	2.70743e-11
1	22.6	5.18318e-06	2.51338e-11
1	23.1	4.43969e-06	2.74657e-11
1	23.6	3.81437e-06	2.79825e-11
1	24.1	3.28666e-06	2.83592e-11
1	24.6	2.83988e-06	2.6541e-11
1	25.1	2.46045e-06	2.57396e-11
1	25.6	2.13724e-06	2.91461e-11
1	26.1	1.86113e-06	2.81786e-11
1	26.6	1.6246e-06	2.84254e-11
1	27.1	1.42143e-06	2.72249e-11
1	27.6	1.24646e-06	2.62486e-11
1	28.1	1.0954e-06	2.94528e-11
1	28.6	9.64661e-07	2.77582e-11
1	29.1	8.51251e-07	2.75154e-11
1	29.6	7.52648e-07	2.87696e-11
1	30.1	6.6673e-07	2.69912e-11
1	30.6	5.91707e-07	2.81266e-11
1	31.1	5.2606e-07	2.47258e-11
1	31.6	4.68505e-07	2.70619e-11
1	32.1	4.17946e-07	2.40298e-11
1	32.6	3.73449e-07	2.83089e-11
1	33.1	3.34216e-07	2.54408e-11
1	33.6	2.99563e-07	2.7469e-11
1	34.1	2.68903e-07	2.87654e-11
1	34.6	2.4173e-07	2.50623e-11
1	35.1	2.17609e-07	2.66013e-11
1	35.6	1.96163e-07	2.34453e-11
1	36.1	1.77065e-07	2.02851e-11
1	36.6	1.60034e-07	1.7627e-11
1	37.1	1.44824e-07	1.54171e-11
1	37.6	1.3122e-07	1.34914e-11
1	38.1	1.19036e-07	7.91374e-12
1	38.6	1.08109e-07	6.82334e-12
1	39.1	9.82976e-08	5.88636e-12
1	39.6	8.94755e-08	5.00143e-12
1	40.1	8.15332e-08	1.962e-11
1.5	0.1	0.0649144	2.89848e-11
1.5	0.6	0.231626	2.95546e-11
1.5	1.1	0.318152	2.9514e-11
1.5	1.6	0.340972	2.94187e-11
1.5	2.1	0.314724	2.95591e-11
1.5	2.6	0.260769	2.93689e-11
1.5	3.1	0.199255	2.94584e-11
1.5	3.6	0.143491	2.95226e-11
1.5	4.1	0.0992474	2.95699e-11
1.5	4.6	0.0669759	2.94281e-11
1.5	5.1	0.0446415	2.89836e-11
1.5	5.6	0.0296541	2.89546e-11
1.5	6.1	0.0197553	2.90895e-11
1.5	6.6	0.013254	2.91393e-11
1.5	7.1	0.00897863	2.94126e-11
1.5	7.6	0.0061509	2.95981e-11
1.5	8.1	0.00426448	2.9382e-11
1.5	8.6	0.00299299	2.94096e-11
1.5	9.1	0.00212631	2.89422e-11
1.5	9.6	0.00152865	2.77869e-11
1.5	10.1	0.00111165	2.80068e-11
1.5	10.6	0.000817346	2.93795e-11
1.5	11.1	0.000607283	2.92159e-11
1.5	11.6	0.00045572	2.75667e-11
1.5	12.1	0.000345224	2.9128e-11
1.5	12.6	0.000263864	2.7624e-11
1.5	13.1	0.000203388	2.88258e-11
1.5	13.6	0.00015803	2.69836e-11
1.5	14.1	0.000123718	2.91146e-11
1.5	14.6	9.75509e-05	2.8526e-11
1.5	15.1	7.74402e-05	2.7871e-11
1.5	15.6	6.18708e-05	2.92448e-11
1.5	16.1	4.9733e-05	2.80583e-11
1.5	16.6	4.02075e-05	2.8166e-11
1.5	17.1	3.2685e-05	2.76907e-11
1.5	17.6	2.67085e-05	2.95995e-11
1.5	18.1	2.19332e-05	2.90748e-11
1.5	18.6	1.80969e-05	2.76277e-11
1.5	19.1	1.49989e-05	2.93003e-11
1.5	19.6	1.24846e-05	2.90097e-11
1.5	20.1	1.04345e-05	2.69377e-11
1.5	20.6	8.75522e-06	2.76222e-11
1.5	21.1	7.37375e-06	2.14946e-11
1.5	21.6	6.23256e-06	2.67164e-11
1.5	22.1	5.28611e-06	2.95498e-11
1.5	22.6	4.49817e-06	2.91036e-11
1.5	23.1	3.83979e-06	2.74058e-11
1.5	23.6	3.28773e-06	2.86407e-11
1.5	24.1	2.82327e-06	2.60429e-11
1.5	24.6	2.43122e-06	2.80817e-11
1.5	25.1	2.09927e-06	2.82094e-11
1.5	25.6	1.81736e-06	2.73183e-11
1.5	26.1	1.57725e-06	2.86938e-11
1.5	26.6	1.37218e-06	2.91238e-11
1.5	27.1	1.19654e-06	2.92366e-11
1.5	27.6	1.04574e-06	2.93112e-11
1.5	28.1	9.15931e-07	2.4429e-11
1.5	28.6	8.03919e-07	2.87299e-11
1.5	29.1	7.07038e-07	2.57148e-11
1.5	29.6	6.23054e-07	2.44072e-11
1.5	30.1	5.5009e-07	2.86976e-11
1.5	30.6	4.86564e-07	2.63937e-11
1.5	31.1	4.31143e-07	2.34983e-11
1.5	31.6	3.82694e-07	2.66538e-11
1.5	32.1	3.4026e-07	2.8232e-11
1.5	32.6	3.03023e-07	2.39506e-11
1.5	33.1	2.70287e-07	2.78576e-11
1.5	33.6	2.41457e-07	2.5292e-11
1.5	34.1	2.16023e-07	2.68957e-11
