-5	0.1	0.0842361	2.93642e-11
-2	37.1	7.6667e-08	2.173e-11
-2	37.6	6.88372e-08	2.01236e-11
-2	38.1	6.18802e-08	1.91362e-11
-2	38.6	5.56903e-08	1.68227e-11
-2	39.1	5.0176e-08	1.4834e-11
-2	39.6	4.52571e-08	1.3679e-11
-2	40.1	4.08639e-08	2.96279e-11
-1.5	0.1	0.114777	2.88898e-11
-1.5	0.6	0.36674	2.91885e-11
-1.5	1.1	0.445968	2.9441e-11
-1.5	1.6	0.422376	2.95672e-11
-1.5	2.1	0.350981	2.9486e-11
-1.5	2.6	0.26755	2.93495e-11
-1.5	3.1	0.192112	2.93589e-11
-1.5	3.6	0.132551	2.94959e-11
-1.5	4.1	0.0892642	2.9277e-11
-1.5	4.6	0.0593771	2.91491e-11
-1.5	5.1	0.0393553	2.90291e-11
-1.5	5.6	0.0261512	2.9041e-11
-1.5	6.1	0.0174933	2.89217e-11
-1.5	6.6	0.0118109	2.92556e-11
-1.5	7.1	0.00806133	2.86324e-11
-1.5	7.6	0.00556678	2.85315e-11
-1.5	8.1	0.0038906	2.91701e-11
-1.5	8.6	0.00275194	2.87737e-11
-1.5	9.1	0.00196959	2.88726e-11
-1.5	9.6	0.00142583	2.96298e-11
-1.5	10.1	0.00104358	2.79409e-11
-1.5	10.6	0.000771866	2.89955e-11
-1.5	11.1	0.000576628	2.79561e-11
-1.5	11.6	0.000435011	2.84992e-11
-1.5	12.1	0.000331217	2.91547e-11
-1.5	12.6	0.000254328	2.90512e-11
-1.5	13.1	0.000196859	2.81139e-11
-1.5	13.6	0.000153538	2.91729e-11
-1.5	14.1	0.000120616	2.83853e-11
-1.5	14.6	9.54026e-05	2.73595e-11
-1.5	15.1	7.5951e-05	2.95499e-11
-1.5	15.6	6.08388e-05	2.86394e-11
-1.5	16.1	4.90195e-05	2.5369e-11
-1.5	16.6	3.97167e-05	2.75897e-11
-1.5	17.1	3.23502e-05	2.34548e-11
-1.5	17.6	2.64832e-05	2.80214e-11
-1.5	18.1	2.17846e-05	2.34901e-11
-1.5	18.6	1.8002e-05	2.49246e-11
-1.5	19.1	1.49414e-05	2.5395e-11
-1.5	19.6	1.24531e-05	2.79437e-11
-1.5	20.1	1.04207e-05	2.73127e-11
-1.5	20.6	8.75347e-06	2.83255e-11
-1.5	21.1	7.37995e-06	2.36331e-11
-1.5	21.6	6.24381e-06	2.4923e-11
-1.5	22.1	5.3004e-06	2.7226e-11
-1.5	22.6	4.51409e-06	2.34983e-11
-1.5	23.1	3.85638e-06	2.49882e-11
-1.5	23.6	3.30433e-06	2.31534e-11
-1.5	24.1	2.83944e-06	2.5642e-11
-1.5	24.6	2.4467e-06	2.65358e-11
-1.5	25.1	2.11389e-06	2.92405e-11
-1.5	25.6	1.83104e-06	2.36955e-11
-1.5	26.1	1.58995e-06	2.62109e-11
-1.5	26.6	1.3839e-06	2.81968e-11
-1.5	27.1	1.20733e-06	2.44852e-11
-1.5	27.6	1.05562e-06	2.58015e-11
-1.5	28.1	9.24965e-07	2.71784e-11
-1.5	28.6	8.12162e-07	2.39327e-11
-1.5	29.1	7.14548e-07	2.62584e-11
-1.5	29.6	6.29888e-07	2.2573e-11
-1.5	30.1	5.56305e-07	2.91802e-11
-1.5	30.6	4.92213e-07	2.4951e-11
-1.5	31.1	4.36276e-07	2.16594e-11
-1.5	31.6	3.87358e-07	2.59523e-11
-1.5	32.1	3.44496e-07	2.25748e-11
-1.5	32.6	3.06872e-07	2.90924e-11
-1.5	33.1	2.73785e-07	1.92702e-11
-1.5	33.6	2.44637e-07	1.69402e-11
-1.5	34.1	2.18916e-07	1.49435e-11
-1.5	34.6	1.9618e-07	1.36341e-11
-1.5	35.1	1.76051e-07	1.16916e-11
-1.5	35.6	1.58202e-07	2.9124e-11
-1.5	36.1	1.42351e-07	2.28777e-11
-1.5	36.6	1.28253e-07	2.04197e-11
-1.5	37.1	1.15696e-07	1.89261e-11
-1.5	37.6	1.04496e-07	2.27573e-11
-1.5	38.1	9.4492e-08	2.5341e-11
-1.5	38.6	8.55449e-08	2.2567e-11
-1.5	39.1	7.75327e-08	2.06696e-11
-1.5	39.6	7.03484e-08	2.66024e-11
-1.5	40.1	6.38978e-08	2.58938e-11
-1	0.1	0.10927	2.89359e-11
-1	0.6	0.34982	2.92776e-11
-1	1.1	0.432004	2.94109e-11
-1	1.6	0.416047	2.94162e-11
-1	2.1	0.350824	2.9329e-11
-1	2.6	0.270715	2.95453e-11
-1	3.1	0.196292	2.95307e-11
-1	3.6	0.136465	2.93812e-11
-1	4.1	0.0924364	2.91985e-11
-1	4.6	0.061765	2.94376e-11
-1	5.1	0.0410853	2.93423e-11
-1	5.6	0.0273824	2.92674e-11
-1	6.1	0.0183648	2.85929e-11
-1	6.6	0.0124291	2.87622e-11
-1	7.1	0.00850275	2.89109e-11
-1	7.6	0.00588488	2.94877e-11
-1	8.1	0.00412225	2.90781e-11
-1	8.6	0.00292252	2.84739e-11
-1	9.1	0.0020966	2.90574e-11
-1	9.6	0.00152143	2.85192e-11
-1	10.1	0.0011163	2.91089e-11
-1	10.6	0.000827737	2.8851e-11
-1	11.1	0.000619963	2.9602e-11
-1	11.6	0.000468797	2.78873e-11
-1	12.1	0.000357714	2.81997e-11
-1	12.6	0.000275303	2.85348e-11
-1	13.1	0.000213607	2.94341e-11
-1	13.6	0.000167018	2.93612e-11
-1	14.1	0.000131545	2.7348e-11
-1	14.6	0.000104325	2.87494e-11
-1	15.1	8.32808e-05	2.94689e-11
-1	15.6	6.68962e-05	2.81721e-11
-1	16.1	5.4053e-05	2.76977e-11
-1	16.6	4.39212e-05	2.54276e-11
-1	17.1	3.58793e-05	2.77031e-11
-1	17.6	2.9459e-05	2.48108e-11
-1	18.1	2.43048e-05	2.68236e-11
-1	18.6	2.0145e-05	2.76775e-11
-1	19.1	1.67728e-05	2.8843e-11
-1	19.6	1.40242e-05	2.93726e-11
-1	20.1	1.17729e-05	2.76285e-11
-1	20.6	9.92097e-06	2.41288e-11
-1	21.1	8.39102e-06	2.64016e-11
-1	21.6	7.12198e-06	2.7857e-11
-1	22.1	6.06527e-06	2.22854e-11
-1	22.6	5.18206e-06	2.57821e-11
-1	23.1	4.44124e-06	2.35668e-11
-1	23.6	3.81769e-06	2.76211e-11
-1	24.1	3.29113e-06	2.85149e-11
-1	24.6	2.84504e-06	2.83877e-11
-1	25.1	2.46597e-06	2.68566e-11
-1	25.6	2.14288e-06	2.52783e-11
-1	26.1	1.86674e-06	2.85026e-11
-1	26.6	1.63006e-06	2.46087e-11
-1	27.1	1.42667e-06	2.69543e-11
-1	27.6	1.25144e-06	2.57134e-11
-1	28.1	1.1001e-06	2.96079e-11
-1	28.6	9.69062e-07	2.6298e-11
-1	29.1	8.55353e-07	2.9058e-11
-1	29.6	7.56456e-07	2.50739e-11
-1	30.1	6.70255e-07	2.19052e-11
-1	30.6	5.94962e-07	2.81653e-11
-1	31.1	5.29061e-07	2.47041e-11
-1	31.6	4.71268e-07	2.17406e-11
-1	32.1	4.20486e-07	2.602e-11
-1	32.6	3.75783e-07	2.28362e-11
-1	33.1	3.36359e-07	2.2289e-11
-1	33.6	3.0153e-07	1.97114e-11
-1	34.1	2.70708e-07	1.74655e-11
-1	34.6	2.43386e-07	1.69885e-11
-1	35.1	2.19128e-07	2.53773e-11
-1	35.6	1.97557e-07	2.72753e-11
-1	36.1	1.78345e-07	2.08402e-11
-1	36.6	1.61209e-07	1.78168e-11
-1	37.1	1.45902e-07	2.3352e-11
-1	37.6	1.3221e-07	2.25796e-11
-1	38.1	1.19946e-07	1.92314e-11
-1	38.6	1.08946e-07	2.62135e-11
-1	39.1	9.90675e-08	2.39423e-11
-1	39.6	9.01829e-08	2.45141e-11
-1	40.1	8.21846e-08	2.66347e-11
-0.5	0.1	0.102393	2.93036e-11
-0.5	0.6	0.330423	2.90803e-11
-0.5	1.1	0.414956	2.93871e-11
-0.5	1.6	0.406647	2.94089e-11
-0.5	2.1	0.348101	2.94465e-11
-0.5	2.6	0.27193	2.94103e-11
-0.5	3.1	0.199044	2.94365e-11
-0.5	3.6	0.139339	2.94061e-11
-0.5	4.1	0.0948419	2.94302e-11
-0.5	4.6	0.063582	2.90955e-11
-0.5	5.1	0.0423877	2.89599e-11
-0.5	5.6	0.0282926	2.92428e-11
-0.5	6.1	0.0189949	2.92922e-11
-0.5	6.6	0.0128655	2.91508e-11
-0.5	7.1	0.00880697	2.94705e-11
-0.5	7.6	0.00609906	2.96252e-11
-0.5	8.1	0.00427483	2.85112e-11
-0.5	8.6	0.00303261	2.85109e-11
-0.5	9.1	0.00217707	2.90478e-11
-0.5	9.6	0.00158102	2.9107e-11
-0.5	10.1	0.00116096	2.94031e-11
-0.5	10.6	0.00086161	2.92617e-11
-0.5	11.1	0.000645942	2.77832e-11
-0.5	11.6	0.000488929	2.77349e-11
-0.5	12.1	0.000373469	2.80346e-11
-0.5	12.6	0.000287746	2.85629e-11
-0.5	13.1	0.000223518	2.9409e-11
-0.5	13.6	0.000174975	2.89799e-11
-0.5	14.1	0.000137982	2.91487e-11
-0.5	14.6	0.000109568	2.91715e-11
-0.5	15.1	8.75792e-05	2.92816e-11
-0.5	15.6	7.04418e-05	2.72584e-11
-0.5	16.1	5.69946e-05	2.78663e-11
-0.5	16.6	4.63748e-05	2.94818e-11
-0.5	17.1	3.79363e-05	2.59517e-11
-0.5	17.6	3.11918e-05	2.36318e-11
-0.5	18.1	2.57711e-05	2.66257e-11
-0.5	18.6	2.13912e-05	2.40084e-11
-0.5	19.1	1.78342e-05	2.53542e-11
-0.5	19.6	1.49314e-05	2.90415e-11
-0.5	20.1	1.25516e-05	2.90137e-11
-0.5	20.6	1.05918e-05	2.88244e-11
-0.5	21.1	8.971e-06	2.95234e-11
-0.5	21.6	7.62512e-06	2.43727e-11
-0.5	22.1	6.50315e-06	2.47593e-11
-0.5	22.6	5.56432e-06	2.65717e-11
-0.5	23.1	4.7759e-06	2.17511e-11
-0.5	23.6	4.1115e-06	2.38199e-11
-0.5	24.1	3.54975e-06	2.60457e-11
-0.5	24.6	3.07326e-06	2.94404e-11
-0.5	25.1	2.66785e-06	2.54205e-11
-0.5	25.6	2.32188e-06	2.85737e-11
-0.5	26.1	2.0258e-06	2.39508e-11
-0.5	26.6	1.77171e-06	2.6911e-11
-0.5	27.1	1.55307e-06	2.33081e-11
-0.5	27.6	1.36445e-06	2.56319e-11
-0.5	28.1	1.20132e-06	2.87492e-11
-0.5	28.6	1.0599e-06	2.87855e-11
-0.5	29.1	9.3702e-07	2.45316e-11
-0.5	29.6	8.3e-07	2.66373e-11
-0.5	30.1	7.36592e-07	2.35082e-11
-0.5	30.6	6.54893e-07	2.11002e-11
-0.5	31.1	5.83299e-07	2.64702e-11
-0.5	31.6	5.20434e-07	2.34603e-11
-0.5	32.1	4.65118e-07	2.79981e-11
-0.5	32.6	4.16353e-07	2.46138e-11
-0.5	33.1	3.73286e-07	2.39493e-11
-0.5	33.6	3.35184e-07	2.12283e-11
-0.5	34.1	3.01417e-07	1.8852e-11
-0.5	34.6	2.71443e-07	1.67692e-11
-0.5	35.1	2.44791e-07	2.81033e-11
-0.5	35.6	2.21057e-07	2.05728e-11
-0.5	36.1	1.99889e-07	2.94414e-11
-0.5	36.6	1.80982e-07	2.88863e-11
-0.5	37.1	1.64068e-07	2.56677e-11
-0.5	37.6	1.48917e-07	2.39088e-11
-0.5	38.1	1.35327e-07	2.03277e-11
-0.5	38.6	1.2312e-07	2.81121e-11
-0.5	39.1	1.12141e-07	2.03446e-11
-0.5	39.6	1.02253e-07	2.22463e-11
-0.5	40.1	9.3339e-08	1.96831e-11
0	0.1	0.0943709	2.89061e-11
0	0.6	0.308871	2.95134e-11
0	1.1	0.395145	2.94224e-11
0	1.6	0.394565	2.94402e-11
0	2.1	0.343225	2.93409e-11
0	2.6	0.271604	2.9571e-11
0	3.1	0.200742	2.95391e-11
0	3.6	0.141483	2.94401e-11
0	4.1	0.0967238	2.935e-11
0	4.6	0.06501	2.90827e-11
0	5.1	0.0433948	2.91388e-11
0	5.6	0.0289767	2.88927e-11
0	6.1	0.0194516	2.95069e-11
0	6.6	0.0131689	2.9398e-11
0	7.1	0.00900911	2.92043e-11
0	7.6	0.00623481	2.93895e-11
0	8.1	0.004367	2.91559e-11
0	8.6	0.00309601	2.89608e-11
0	9.1	0.00222129	2.89837e-11
0	9.6	0.0016123	2.91029e-11
0	10.1	0.00118342	2.91604e-11
0	10.6	0.000877955	2.92668e-11
0	11.1	0.000658003	2.91349e-11
0	11.6	0.000497947	2.77033e-11
0	12.1	0.000380295	2.82857e-11
0	12.6	0.000292974	2.8483e-11
0	13.1	0.000227568	2.91734e-11
0	13.6	0.000178144	2.92392e-11
0	14.1	0.000140486	2.89265e-11
0	14.6	0.000111565	2.83858e-11
0	15.1	8.91859e-05	2.78676e-11
0	15.6	7.17445e-05	2.78457e-11
0	16.1	5.80587e-05	2.81316e-11
0	16.6	4.72501e-05	2.32482e-11
0	17.1	3.8661e-05	2.45808e-11
0	17.6	3.17955e-05	2.61006e-11
0	18.1	2.62769e-05	2.73416e-11
0	18.6	2.18171e-05	2.72004e-11
0	19.1	1.81947e-05	2.66903e-11
0	19.6	1.52381e-05	2.44214e-11
0	20.1	1.28136e-05	2.52544e-11
0	20.6	1.08165e-05	2.58882e-11
0	21.1	9.16456e-06	2.53672e-11
0	21.6	7.79246e-06	2.62573e-11
0	22.1	6.64832e-06	2.69785e-11
0	22.6	5.69069e-06	2.88965e-11
0	23.1	4.88625e-06	2.52267e-11
0	23.6	4.20816e-06	2.6867e-11
0	24.1	3.63466e-06	2.61452e-11
0	24.6	3.14805e-06	2.9096e-11
0	25.1	2.73391e-06	2.34924e-11
0	25.6	2.38037e-06	2.67248e-11
0	26.1	2.07771e-06	2.83139e-11
0	26.6	1.81788e-06	2.936e-11
0	27.1	1.59423e-06	2.74159e-11
0	27.6	1.40122e-06	2.6352e-11
0	28.1	1.23424e-06	2.72258e-11
0	28.6	1.08943e-06	2.33779e-11
0	29.1	9.63555e-07	2.61431e-11
0	29.6	8.53889e-07	2.76802e-11
0	30.1	7.58136e-07	2.74441e-11
0	30.6	6.74355e-07	2.3249e-11
0	31.1	6.00897e-07	1.97726e-11
0	31.6	5.36364e-07	2.53049e-11
0	32.1	4.79561e-07	2.17602e-11
0	32.6	4.2947e-07	2.62869e-11
0	33.1	3.85215e-07	2.29135e-11
0	33.6	3.46049e-07	2.00327e-11
0	34.1	3.11328e-07	2.68607e-11
0	34.6	2.80494e-07	1.67674e-11
0	35.1	2.53068e-07	1.48103e-11
0	35.6	2.28637e-07	1.32432e-11
0	36.1	2.06838e-07	2.21167e-11
0	36.6	1.8736e-07	2.49843e-11
0	37.1	1.69929e-07	2.35879e-11
0	37.6	1.5431e-07	1.5588e-11
0	38.1	1.40293e-07	2.57547e-11
0	38.6	1.27699e-07	2.48248e-11
0	39.1	1.16367e-07	2.14183e-11
0	39.6	1.06158e-07	2.49619e-11
0	40.1	9.69494e-08	2.31709e-11
0.5	0.1	0.0853959	2.92684e-11
0.5	0.6	0.28533	2.95344e-11
0.5	1.1	0.37264	2.95107e-11
0.5	1.6	0.379863	2.96211e-11
0.5	2.1	0.336264	2.95836e-11
0.5	2.6	0.269823	2.94987e-11
0.5	3.1	0.201484	2.95522e-11
0.5	3.6	0.142992	2.94234e-11
0.5	4.1	0.0981612	2.94513e-11
0.5	4.6	0.0661088	2.9259e-11
0.5	5.1	0.0441499	2.9478e-11
0.5	5.6	0.0294651	2.91939e-11
0.5	6.1	0.019756	2.89894e-11
0.5	6.6	0.013354	2.92794e-11
0.5	7.1	0.0091195	2.94832e-11
0.5	7.6	0.00629948	2.90467e-11
0.5	8.1	0.00440408	2.87075e-11
0.5	8.6	0.0031166	2.95058e-11
0.5	9.1	0.00223213	2.88233e-11
0.5	9.6	0.00161746	2.94911e-11
0.5	10.1	0.00118531	2.86333e-11
0.5	10.6	0.000878036	2.92334e-11
0.5	11.1	0.000657127	2.9531e-11
0.5	11.6	0.000496615	2.89597e-11
0.5	12.1	0.000378796	2.74827e-11
0.5	12.6	0.000291468	2.85994e-11
0.5	13.1	0.000226139	2.92232e-11
0.5	13.6	0.000176833	2.95576e-11
0.5	14.1	0.000139308	2.74703e-11
0.5	14.6	0.00011052	2.89618e-11
0.5	15.1	8.82661e-05	2.92181e-11
0.5	15.6	7.09398e-05	2.8462e-11
0.5	16.1	5.73571e-05	2.84227e-11
0.5	16.6	4.66396e-05	2.84321e-11
0.5	17.1	3.81302e-05	2.91967e-11
0.5	17.6	3.1334e-05	2.59443e-11
0.5	18.1	2.58755e-05	2.75965e-11
0.5	18.6	2.14677e-05	2.84918e-11
0.5	19.1	1.78902e-05	2.50767e-11
0.5	19.6	1.49723e-05	2.93427e-11
0.5	20.1	1.25813e-05	2.87883e-11
0.5	20.6	1.06132e-05	2.6827e-11
0.5	21.1	8.98621e-06	2.77117e-11
0.5	21.6	7.63576e-06	2.81994e-11
0.5	22.1	6.51039e-06	2.74844e-11
0.5	22.6	5.56906e-06	2.91964e-11
0.5	23.1	4.7788e-06	2.83884e-11
0.5	23.6	4.11306e-06	2.77597e-11
0.5	24.1	3.55033e-06	2.65061e-11
0.5	24.6	3.07314e-06	2.63894e-11
0.5	25.1	2.66724e-06	2.7683e-11
0.5	25.6	2.32094e-06	2.46475e-11
0.5	26.1	2.02464e-06	2.92377e-11
0.5	26.6	1.77041e-06	2.47419e-11
0.5	27.1	1.5517e-06	2.73132e-11
0.5	27.6	1.36306e-06	2.75266e-11
0.5	28.1	1.19994e-06	2.73659e-11
0.5	28.6	1.05855e-06	2.90839e-11
0.5	29.1	9.35712e-07	2.49076e-11
0.5	29.6	8.28748e-07	2.61835e-11
0.5	30.1	7.35403e-07	2.88779e-11
0.5	30.6	6.5377e-07	2.55048e-11
0.5	31.1	5.82235e-07	2.60491e-11
0.5	31.6	5.19419e-07	2.19428e-11
0.5	32.1	4.64157e-07	2.73477e-11
0.5	32.6	4.15447e-07	2.29655e-11
0.5	33.1	3.72434e-07	2.67463e-11
0.5	33.6	3.34386e-07	2.26844e-11
0.5	34.1	3.00672e-07	2.83223e-11
0.5	34.6	2.70748e-07	2.71631e-11
0.5	35.1	2.44144e-07	2.37869e-11
0.5	35.6	2.20455e-07	2.08507e-11
0.5	36.1	1.9933e-07	1.84528e-11
0.5	36.6	1.80462e-07	1.04061e-11
0.5	37.1	1.63586e-07	9.22464e-12
0.5	37.6	1.48471e-07	8.53405e-12
0.5	38.1	1.34913e-07	2.28247e-11
0.5	38.6	1.22736e-07	2.22153e-11
0.5	39.1	1.11786e-07	2.53111e-11
0.5	39.6	1.01925e-07	2.90904e-11
0.5	40.1	9.30343e-08	2.77953e-11
1	0.1	0.0756306	2.90634e-11
1	0.6	0.259825	2.96145e-11
1	1.1	0.347295	2.96274e-11
1	1.6	0.362324	2.96027e-11
1	2.1	0.326997	2.9313e-11
1	2.6	0.26639	2.93917e-11
1	3.1	0.201119	2.95489e-11
1	3.6	0.143756	2.95946e-11
1	4.1	0.0990723	2.95333e-11
1	4.6	0.066817	2.92855e-11
1	5.1	0.0446059	2.94927e-11
1	5.6	0.0297217	2.89605e-11
1	6.1	0.0198805	2.91718e-11
1	6.6	0.0133999	2.87937e-11
1	7.1	0.00912249	2.96124e-11
1	7.6	0.00628134	2.90365e-11
1	8.1	0.00437726	2.88678e-11
1	8.6	0.00308777	2.90112e-11
1	9.1	0.00220462	2.89976e-11
1	9.6	0.0015927	2.93134e-11
1	10.1	0.00116377	2.79817e-11
1	10.6	0.000859651	2.82607e-11
1	11.1	0.000641617	2.84143e-11
1	11.6	0.00048362	2.87732e-11
1	12.1	0.000367945	2.78041e-11
1	12.6	0.000282421	2.80384e-11
1	13.1	0.000218596	2.75773e-11
1	13.6	0.000170537	2.84274e-11
1	14.1	0.000134043	2.78765e-11
1	14.6	0.000106107	2.84989e-11
1	15.1	8.4559e-05	2.92419e-11
1	15.6	6.78163e-05	2.84536e-11
1	16.1	5.47176e-05	2.71312e-11
1	16.6	4.44023e-05	2.75322e-11
1	17.1	3.62281e-05	2.8857e-11
1	17.6	2.97119e-05	2.88457e-11
1	18.1	2.4488e-05	2.80799e-11
1	18.6	2.02774e-05	2.7542e-11
1	19.1	1.6866e-05	2.80518e-11
1	19.6	1.40885e-05	2.6026e-11
1	20.1	1.18164e-05	2.69814e-11
1	20.6	9.94944e-06	2.82582e-11
1	21.1	8.40873e-06	2.83705e-11
1	21.6	7.13202e-06	2.5798e-11
1	22.1	6.06986e-06	2.70905e-11
1	22.6	5.18287e-06	2.51523e-11
1	23.1	4.43944e-06	2.74618e-11
1	23.6	3.81416e-06	2.96009e-11
1	24.1	3.28649e-06	2.80944e-11
1	24.6	2.83974e-06	2.6659e-11
1	25.1	2.46033e-06	2.58618e-11
1	25.6	2.13714e-06	2.92192e-11
1	26.1	1.86105e-06	2.82092e-11
1	26.6	1.62453e-06	2.85773e-11
1	27.1	1.42137e-06	2.65917e-11
1	27.6	1.24641e-06	2.62372e-11
1	28.1	1.09536e-06	2.9463e-11
1	28.6	9.6463e-07	2.77518e-11
1	29.1	8.51225e-07	2.75205e-11
1	29.6	7.52626e-07	2.62114e-11
1	30.1	6.66712e-07	2.69903e-11
1	30.6	5.91691e-07	2.8093e-11
1	31.1	5.26047e-07	2.46944e-11
1	31.6	4.68494e-07	2.70369e-11
1	32.1	4.17937e-07	2.4006e-11
1	32.6	3.73441e-07	2.89031e-11
1	33.1	3.3421e-07	2.53856e-11
1	33.6	2.99558e-07	2.74002e-11
1	34.1	2.68898e-07	2.86819e-11
1	34.6	2.41726e-07	2.499e-11
1	35.1	2.17605e-07	2.71293e-11
1	35.6	1.9616e-07	2.33542e-11
1	36.1	1.77063e-07	2.02091e-11
1	36.6	1.60032e-07	1.75683e-11
1	37.1	1.44822e-07	1.53646e-11
1	37.6	1.31218e-07	1.34442e-11
1	38.1	1.19034e-07	7.86932e-12
1	38.6	1.08108e-07	6.78437e-12
1	39.1	9.82964e-08	5.85441e-12
1	39.6	8.94745e-08	5.00195e-12
1	40.1	8.15323e-08	1.92352e-11
1.5	0.1	0.0652103	2.92075e-11
1.5	0.6	0.232246	2.9175e-11
1.5	1.1	0.318753	2.94696e-11
1.5	1.6	0.341396	2.94946e-11
1.5	2.1	0.314936	2.94286e-11
1.5	2.6	0.260828	2.94153e-11
1.5	3.1	0.199231	2.93941e-11
1.5	3.6	0.143439	2.93594e-11
1.5	4.1	0.0991953	2.94663e-11
1.5	4.6	0.0669345	2.93463e-11
1.5	5.1	0.0446118	2.95968e-11
1.5	5.6	0.0296341	2.92234e-11
1.5	6.1	0.0197422	2.94529e-11
1.5	6.6	0.0132455	2.911e-11
1.5	7.1	0.0089732	2.9474e-11
1.5	7.6	0.00614741	2.93979e-11
1.5	8.1	0.00426222	2.92423e-11
1.5	8.6	0.00299152	2.92958e-11
1.5	9.1	0.00212534	2.88053e-11
1.5	9.6	0.001528	2.77294e-11
1.5	10.1	0.00111122	2.80526e-11
1.5	10.6	0.000817051	2.92604e-11
1.5	11.1	0.000607081	2.89722e-11
1.5	11.6	0.00045558	2.93127e-11
1.5	12.1	0.000345125	2.81056e-11
1.5	12.6	0.000263794	2.76571e-11
1.5	13.1	0.000203338	2.88642e-11
1.5	13.6	0.000157994	2.70351e-11
1.5	14.1	0.000123692	2.91105e-11
1.5	14.6	9.75316e-05	2.84088e-11
1.5	15.1	7.7426e-05	2.78381e-11
1.5	15.6	6.18602e-05	2.92218e-11
1.5	16.1	4.9725e-05	2.96183e-11
1.5	16.6	4.02015e-05	2.86613e-11
1.5	17.1	3.26804e-05	2.95707e-11
1.5	17.6	2.6705e-05	2.94623e-11
1.5	18.1	2.19305e-05	2.92136e-11
1.5	18.6	1.80948e-05	2.76815e-11
1.5	19.1	1.49972e-05	2.91985e-11
1.5	19.6	1.24834e-05	2.89803e-11
1.5	20.1	1.04335e-05	2.69387e-11
1.5	20.6	8.75442e-06	2.75409e-11
1.5	21.1	7.37312e-06	2.14134e-11
1.5	21.6	6.23206e-06	2.87098e-11
1.5	22.1	5.28571e-06	2.95238e-11
1.5	22.6	4.49785e-06	2.90696e-11
1.5	23.1	3.83953e-06	2.73195e-11
1.5	23.6	3.28752e-06	2.86413e-11
1.5	24.1	2.8231e-06	2.60443e-11
1.5	24.6	2.43108e-06	2.81009e-11
1.5	25.1	2.09916e-06	2.77603e-11
1.5	25.6	1.81727e-06	2.72505e-11
1.5	26.1	1.57718e-06	2.85258e-11
1.5	26.6	1.37211e-06	2.89252e-11
1.5	27.1	1.19649e-06	2.90141e-11
1.5	27.6	1.0457e-06	2.90739e-11
1.5	28.1	9.15895e-07	2.42073e-11
1.5	28.6	8.03889e-07	2.90222e-11
1.5	29.1	7.07013e-07	2.5886e-11
1.5	29.6	6.23033e-07	2.44609e-11
1.5	30.1	5.50072e-07	2.87321e-11
1.5	30.6	4.8655e-07	2.63998e-11
1.5	31.1	4.3113e-07	2.35016e-11
1.5	31.6	3.82684e-07	2.66459e-11
1.5	32.1	3.40251e-07	2.8211e-11
1.5	32.6	3.03015e-07	2.39309e-11
1.5	33.1	2.7028e-07	2.78076e-11
1.5	33.6	2.41451e-07	2.52299e-11
1.5	34.1	2.16018e-07	2.68267e-11
1.5	34.6	1.93544e-07	2.80381e-11
